"","V1","V2","V3"
"5104",2.68135020081498,1.06982436905775,0.0419027700990664
"5105",2.68135020081498,1.06982436905775,0.0419027700990664
"5106",2.61089052960026,1.04766298823929,0.0618779190935709
"5107",2.61089052960026,1.04766298823929,0.0618779190935709
"5108",2.61089052960026,1.04766298823929,0.0618779190935709
"5109",2.61089052960026,1.04766298823929,0.0618779190935709
"5110",2.61089052960026,1.04766298823929,0.0618779190935709
"5111",2.61089052960026,1.04766298823929,0.0618779190935709
"5112",2.63568274789606,1.09153966414823,0.0580505505371677
"5113",2.63568274789606,1.09153966414823,0.0580505505371677
"5114",2.63568274789606,1.09153966414823,0.0580505505371677
"5115",2.63568274789606,1.09153966414823,0.0580505505371677
"5116",2.63568274789606,1.09153966414823,0.0580505505371677
"5117",2.63568274789606,1.09153966414823,0.0580505505371677
"5118",2.63568274789606,1.09153966414823,0.0580505505371677
"5119",2.63568274789606,1.09153966414823,0.0580505505371677
"5120",2.63568274789606,1.09153966414823,0.0580505505371677
"5121",2.63568274789606,1.09153966414823,0.0580505505371677
"5122",2.63568274789606,1.09153966414823,0.0580505505371677
"5123",2.63568274789606,1.09153966414823,0.0580505505371677
"5124",2.63568274789606,1.09153966414823,0.0580505505371677
"5125",2.63568274789606,1.09153966414823,0.0580505505371677
"5126",2.63568274789606,1.09153966414823,0.0580505505371677
"5127",2.63568274789606,1.09153966414823,0.0580505505371677
"5128",2.63568274789606,1.09153966414823,0.0580505505371677
"5129",2.63568274789606,1.09153966414823,0.0580505505371677
"5130",2.63568274789606,1.09153966414823,0.0580505505371677
"5131",2.63568274789606,1.09153966414823,0.0580505505371677
"5132",2.63568274789606,1.09153966414823,0.0580505505371677
"5133",2.63568274789606,1.09153966414823,0.0580505505371677
"5134",2.63568274789606,1.09153966414823,0.0580505505371677
"5135",2.63568274789606,1.09153966414823,0.0580505505371677
"5136",2.63568274789606,1.09153966414823,0.0580505505371677
"5137",2.63568274789606,1.09153966414823,0.0580505505371677
"5138",2.63568274789606,1.09153966414823,0.0580505505371677
"5139",2.63568274789606,1.09153966414823,0.0580505505371677
"5140",2.63568274789606,1.09153966414823,0.0580505505371677
"5141",2.62559085616731,1.03735948217591,0.0444553275456875
"5142",2.62559085616731,1.03735948217591,0.0444553275456875
"5143",2.62559085616731,1.03735948217591,0.0444553275456875
"5144",2.62559085616731,1.03735948217591,0.0444553275456875
"5145",2.66790927359901,1.00382896881988,0.0391141372161278
"5146",2.68871956876488,1.01190681639163,0.0478460852167294
"5147",2.68871956876488,1.01190681639163,0.0478460852167294
"5148",2.68871956876488,1.01190681639163,0.0478460852167294
"5149",2.68871956876488,1.01190681639163,0.0478460852167294
"5150",2.68871956876488,1.01190681639163,0.0478460852167294
"5151",2.68871956876488,1.01190681639163,0.0478460852167294
"5152",2.64066043819064,1.01025244369035,0.0490759373417275
"5153",2.60860467849944,1.01158894857484,0.048378715283576
"5154",2.60860467849944,1.01158894857484,0.048378715283576
"5155",2.60860467849944,1.01158894857484,0.048378715283576
"5156",2.60860467849944,1.01158894857484,0.048378715283576
"5157",2.60860467849944,1.01158894857484,0.048378715283576
"5158",2.60860467849944,1.01158894857484,0.048378715283576
"5159",2.60860467849944,1.01158894857484,0.048378715283576
"5160",2.60860467849944,1.01158894857484,0.048378715283576
"5161",2.60860467849944,1.01158894857484,0.048378715283576
"5162",2.60860467849944,1.01158894857484,0.048378715283576
"5163",2.60860467849944,1.01158894857484,0.048378715283576
"5164",2.60860467849944,1.01158894857484,0.048378715283576
"5165",2.60860467849944,1.01158894857484,0.048378715283576
"5166",2.60860467849944,1.01158894857484,0.048378715283576
"5167",2.59556336452027,1.0065450751433,0.0540904948775659
"5168",2.59556336452027,1.0065450751433,0.0540904948775659
"5169",2.59121378109942,0.982608963296907,0.0607955405452117
"5170",2.55276179805275,0.981865914735248,0.0602245066298572
"5171",2.55276179805275,0.981865914735248,0.0602245066298572
"5172",2.49001028199797,0.953000883181963,0.0617889306671243
"5173",2.49001028199797,0.953000883181963,0.0617889306671243
"5174",2.51548087290001,0.963056683201522,0.0525354804478844
"5175",2.49500825734332,1.01477139588157,0.0472839579137848
"5176",2.49500825734332,1.01477139588157,0.0472839579137848
"5177",2.50117344219677,1.01304807168406,0.0367264921430559
"5178",2.50117344219677,1.01304807168406,0.0367264921430559
"5179",2.50117344219677,1.01304807168406,0.0367264921430559
"5180",2.50117344219677,1.01304807168406,0.0367264921430559
"5181",2.50117344219677,1.01304807168406,0.0367264921430559
"5182",2.50117344219677,1.01304807168406,0.0367264921430559
"5183",2.56622449447552,0.987803876846724,0.0436321018450103
"5184",2.56622449447552,0.987803876846724,0.0436321018450103
"5185",2.57639409153658,1.01543773020505,0.0368032693538296
"5186",2.57639409153658,1.01543773020505,0.0368032693538296
"5187",2.57639409153658,1.01543773020505,0.0368032693538296
"5188",2.57639409153658,1.01543773020505,0.0368032693538296
"5189",2.57639409153658,1.01543773020505,0.0368032693538296
"5190",2.57639409153658,1.01543773020505,0.0368032693538296
"5191",2.57639409153658,1.01543773020505,0.0368032693538296
"5192",2.57639409153658,1.01543773020505,0.0368032693538296
"5193",2.52333330274847,0.958217647356642,0.047016665490189
"5194",2.55239072106633,1.05870147636751,0.0404971364381475
"5195",2.53945518414004,1.07056394382071,0.0385771562487497
"5196",2.51695898702285,1.02599586053932,0.0364927133228728
"5197",2.48041910575081,0.974574371139548,0.046945082248396
"5198",2.48041910575081,0.974574371139548,0.046945082248396
"5199",2.48041910575081,0.974574371139548,0.046945082248396
"5200",2.48041910575081,0.974574371139548,0.046945082248396
"5201",2.48041910575081,0.974574371139548,0.046945082248396
"5202",2.41652192996745,0.994749407834462,0.0621186795667299
"5203",2.41652192996745,0.994749407834462,0.0621186795667299
"5204",2.41652192996745,0.994749407834462,0.0621186795667299
"5205",2.41652192996745,0.994749407834462,0.0621186795667299
"5206",2.351936414678,0.996670367040377,0.06482053009558
"5207",2.351936414678,0.996670367040377,0.06482053009558
"5208",2.39640125456791,0.974705133407001,0.0539081182469297
"5209",2.46935735326892,0.99286370170436,0.050919540514144
"5210",2.46935735326892,0.99286370170436,0.050919540514144
"5211",2.53039879222896,0.970545099597326,0.0419338863547703
"5212",2.53039879222896,0.970545099597326,0.0419338863547703
"5213",2.53039879222896,0.970545099597326,0.0419338863547703
"5214",2.53039879222896,0.970545099597326,0.0419338863547703
"5215",2.50167647780232,1.04667870362889,0.052959703279577
"5216",2.50167647780232,1.04667870362889,0.052959703279577
"5217",2.50167647780232,1.04667870362889,0.052959703279577
"5218",2.50167647780232,1.04667870362889,0.052959703279577
"5219",2.53949032069947,0.986801657404887,0.0464891269772782
"5220",2.53949032069947,0.986801657404887,0.0464891269772782
"5221",2.53949032069947,0.986801657404887,0.0464891269772782
"5222",2.53949032069947,0.986801657404887,0.0464891269772782
"5223",2.53949032069947,0.986801657404887,0.0464891269772782
"5224",2.53949032069947,0.986801657404887,0.0464891269772782
"5225",2.53949032069947,0.986801657404887,0.0464891269772782
"5226",2.53949032069947,0.986801657404887,0.0464891269772782
"5227",2.53949032069947,0.986801657404887,0.0464891269772782
"5228",2.53949032069947,0.986801657404887,0.0464891269772782
"5229",2.53949032069947,0.986801657404887,0.0464891269772782
"5230",2.53949032069947,0.986801657404887,0.0464891269772782
"5231",2.53949032069947,0.986801657404887,0.0464891269772782
"5232",2.53949032069947,0.986801657404887,0.0464891269772782
"5233",2.53949032069947,0.986801657404887,0.0464891269772782
"5234",2.53949032069947,0.986801657404887,0.0464891269772782
"5235",2.53949032069947,0.986801657404887,0.0464891269772782
"5236",2.53949032069947,0.986801657404887,0.0464891269772782
"5237",2.53949032069947,0.986801657404887,0.0464891269772782
"5238",2.53949032069947,0.986801657404887,0.0464891269772782
"5239",2.53949032069947,0.986801657404887,0.0464891269772782
"5240",2.53949032069947,0.986801657404887,0.0464891269772782
"5241",2.53949032069947,0.986801657404887,0.0464891269772782
"5242",2.53949032069947,0.986801657404887,0.0464891269772782
"5243",2.53949032069947,0.986801657404887,0.0464891269772782
"5244",2.53949032069947,0.986801657404887,0.0464891269772782
"5245",2.53949032069947,0.986801657404887,0.0464891269772782
"5246",2.53949032069947,0.986801657404887,0.0464891269772782
"5247",2.53949032069947,0.986801657404887,0.0464891269772782
"5248",2.53949032069947,0.986801657404887,0.0464891269772782
"5249",2.53949032069947,0.986801657404887,0.0464891269772782
"5250",2.53949032069947,0.986801657404887,0.0464891269772782
"5251",2.53949032069947,0.986801657404887,0.0464891269772782
"5252",2.53949032069947,0.986801657404887,0.0464891269772782
"5253",2.53949032069947,0.986801657404887,0.0464891269772782
"5254",2.53949032069947,0.986801657404887,0.0464891269772782
"5255",2.53949032069947,0.986801657404887,0.0464891269772782
"5256",2.53949032069947,0.986801657404887,0.0464891269772782
"5257",2.53949032069947,0.986801657404887,0.0464891269772782
"5258",2.53949032069947,0.986801657404887,0.0464891269772782
"5259",2.53949032069947,0.986801657404887,0.0464891269772782
"5260",2.53949032069947,0.986801657404887,0.0464891269772782
"5261",2.53949032069947,0.986801657404887,0.0464891269772782
"5262",2.53949032069947,0.986801657404887,0.0464891269772782
"5263",2.53949032069947,0.986801657404887,0.0464891269772782
"5264",2.53949032069947,0.986801657404887,0.0464891269772782
"5265",2.53949032069947,0.986801657404887,0.0464891269772782
"5266",2.53949032069947,0.986801657404887,0.0464891269772782
"5267",2.53949032069947,0.986801657404887,0.0464891269772782
"5268",2.53949032069947,0.986801657404887,0.0464891269772782
"5269",2.53949032069947,0.986801657404887,0.0464891269772782
"5270",2.53949032069947,0.986801657404887,0.0464891269772782
"5271",2.53949032069947,0.986801657404887,0.0464891269772782
"5272",2.53949032069947,0.986801657404887,0.0464891269772782
"5273",2.53949032069947,0.986801657404887,0.0464891269772782
"5274",2.61717881651949,1.05684888677244,0.0541052286083946
"5275",2.61717881651949,1.05684888677244,0.0541052286083946
"5276",2.61717881651949,1.05684888677244,0.0541052286083946
"5277",2.61717881651949,1.05684888677244,0.0541052286083946
"5278",2.61312789455055,1.05819176427775,0.0507002577138273
"5279",2.61312789455055,1.05819176427775,0.0507002577138273
"5280",2.61312789455055,1.05819176427775,0.0507002577138273
"5281",2.61312789455055,1.05819176427775,0.0507002577138273
"5282",2.61312789455055,1.05819176427775,0.0507002577138273
"5283",2.61312789455055,1.05819176427775,0.0507002577138273
"5284",2.61312789455055,1.05819176427775,0.0507002577138273
"5285",2.64379878806648,1.02155538970986,0.0537358082990686
"5286",2.64379878806648,1.02155538970986,0.0537358082990686
"5287",2.64379878806648,1.02155538970986,0.0537358082990686
"5288",2.64379878806648,1.02155538970986,0.0537358082990686
"5289",2.60790610489727,1.06604758637558,0.0528468116417097
"5290",2.60790610489727,1.06604758637558,0.0528468116417097
"5291",2.60790610489727,1.06604758637558,0.0528468116417097
"5292",2.60790610489727,1.06604758637558,0.0528468116417097
"5293",2.60790610489727,1.06604758637558,0.0528468116417097
"5294",2.60790610489727,1.06604758637558,0.0528468116417097
"5295",2.60790610489727,1.06604758637558,0.0528468116417097
"5296",2.60790610489727,1.06604758637558,0.0528468116417097
"5297",2.60790610489727,1.06604758637558,0.0528468116417097
"5298",2.62731219444465,1.0453495286512,0.0566963876724481
"5299",2.62731219444465,1.0453495286512,0.0566963876724481
"5300",2.62731219444465,1.0453495286512,0.0566963876724481
"5301",2.61837991283133,1.02421715200088,0.043486058084169
"5302",2.61837991283133,1.02421715200088,0.043486058084169
"5303",2.60245189597763,0.990528312130964,0.0374151181027318
"5304",2.60245189597763,0.990528312130964,0.0374151181027318
"5305",2.60245189597763,0.990528312130964,0.0374151181027318
"5306",2.54818522989255,1.04645330993659,0.0460418211390704
"5307",2.54818522989255,1.04645330993659,0.0460418211390704
"5308",2.55030761671711,0.998370846494058,0.0382894121595325
"5309",2.55030761671711,0.998370846494058,0.0382894121595325
"5310",2.55030761671711,0.998370846494058,0.0382894121595325
"5311",2.55030761671711,0.998370846494058,0.0382894121595325
"5312",2.55030761671711,0.998370846494058,0.0382894121595325
"5313",2.55030761671711,0.998370846494058,0.0382894121595325
"5314",2.55030761671711,0.998370846494058,0.0382894121595325
"5315",2.55030761671711,0.998370846494058,0.0382894121595325
"5316",2.55030761671711,0.998370846494058,0.0382894121595325
"5317",2.56350568018132,0.964858643593983,0.0257427609221416
"5318",2.56350568018132,0.964858643593983,0.0257427609221416
"5319",2.56350568018132,0.964858643593983,0.0257427609221416
"5320",2.5972332178743,1.02191412343507,0.0233885826915883
"5321",2.55047352869226,1.01560223027005,0.0329396119892654
"5322",2.55047352869226,1.01560223027005,0.0329396119892654
"5323",2.55047352869226,1.01560223027005,0.0329396119892654
"5324",2.55047352869226,1.01560223027005,0.0329396119892654
"5325",2.57519848564275,1.01809818335489,0.0260986206679276
"5326",2.52305800034409,0.986215895725832,0.0182068944000011
"5327",2.54103495660016,0.985595551778639,0.015285414868222
"5328",2.54103495660016,0.985595551778639,0.015285414868222
"5329",2.54103495660016,0.985595551778639,0.015285414868222
"5330",2.54103495660016,0.985595551778639,0.015285414868222
"5331",2.54103495660016,0.985595551778639,0.015285414868222
"5332",2.54103495660016,0.985595551778639,0.015285414868222
"5333",2.54103495660016,0.985595551778639,0.015285414868222
"5334",2.54103495660016,0.985595551778639,0.015285414868222
"5335",2.54103495660016,0.985595551778639,0.015285414868222
"5336",2.54103495660016,0.985595551778639,0.015285414868222
"5337",2.54103495660016,0.985595551778639,0.015285414868222
"5338",2.54103495660016,0.985595551778639,0.015285414868222
"5339",2.49461483527476,1.01573548668675,0.0153315456164279
"5340",2.49461483527476,1.01573548668675,0.0153315456164279
"5341",2.49461483527476,1.01573548668675,0.0153315456164279
"5342",2.49461483527476,1.01573548668675,0.0153315456164279
"5343",2.49461483527476,1.01573548668675,0.0153315456164279
"5344",2.49461483527476,1.01573548668675,0.0153315456164279
"5345",2.4590898262612,1.00022332448285,0.00571805090361807
"5346",2.50680647344338,0.993457250722376,0.00677731625395449
"5347",2.50680647344338,0.993457250722376,0.00677731625395449
"5348",2.50680647344338,0.993457250722376,0.00677731625395449
"5349",2.50680647344338,0.993457250722376,0.00677731625395449
"5350",2.61513460643661,0.99063538104262,0.0108358982131752
"5351",2.61513460643661,0.99063538104262,0.0108358982131752
"5352",2.61513460643661,0.99063538104262,0.0108358982131752
"5353",2.60794872191089,1.0648951335194,0.0188160380022823
"5354",2.60794872191089,1.0648951335194,0.0188160380022823
"5355",2.60794872191089,1.0648951335194,0.0188160380022823
"5356",2.60794872191089,1.0648951335194,0.0188160380022823
"5357",2.60098569696962,0.991337782489254,0.00344882270443384
"5358",2.51678881190333,0.987318866317493,0.00487125822768724
"5359",2.51678881190333,0.987318866317493,0.00487125822768724
"5360",2.51678881190333,0.987318866317493,0.00487125822768724
"5361",2.51678881190333,0.987318866317493,0.00487125822768724
"5362",2.53397076089465,1.08067208369501,0.0331070043218317
"5363",2.52290360630436,1.017360502257,0.0455688760048809
"5364",2.52290360630436,1.017360502257,0.0455688760048809
"5365",2.57395317731256,1.04861200278104,0.0618811268475297
"5366",2.57395317731256,1.04861200278104,0.0618811268475297
"5367",2.58057814950754,1.08172203298463,0.0567973793986058
"5368",2.54185051004742,1.05413534411065,0.0492127584003003
